Level	Rule Name	Subject	Property	Value
WARN	missing_definition	HP:0031985	IAO:0000600		
WARN	missing_definition	HP:0031986	IAO:0000600		
WARN	missing_definition	HP:0031987	IAO:0000600		
WARN	missing_definition	HP:0031989	IAO:0000600		
WARN	missing_definition	HP:0031990	IAO:0000600		
WARN	missing_definition	HP:0031991	IAO:0000600		
WARN	missing_definition	HP:0031992	IAO:0000600		
WARN	missing_definition	HP:0031993	IAO:0000600		
WARN	missing_definition	HP:0031994	IAO:0000600		
WARN	missing_definition	HP:0031995	IAO:0000600		
WARN	missing_definition	HP:0031996	IAO:0000600		
WARN	missing_definition	HP:0031997	IAO:0000600		
WARN	missing_definition	HP:0031998	IAO:0000600		
WARN	missing_definition	HP:0031999	IAO:0000600		
WARN	missing_definition	HP:0032000	IAO:0000600		
WARN	missing_definition	HP:0032001	IAO:0000600		
WARN	missing_definition	HP:0032002	IAO:0000600		
WARN	missing_definition	HP:0032003	IAO:0000600		
WARN	missing_definition	HP:0032004	IAO:0000600		
WARN	missing_definition	HP:0032005	IAO:0000600		
WARN	missing_definition	HP:0032006	IAO:0000600		
WARN	missing_definition	HP:0032007	IAO:0000600		
WARN	missing_definition	HP:0032008	IAO:0000600		
WARN	missing_definition	HP:0032009	IAO:0000600		
WARN	missing_definition	HP:0032010	IAO:0000600		
WARN	missing_definition	HP:0032011	IAO:0000600		
WARN	missing_definition	HP:0032012	IAO:0000600		
WARN	missing_definition	HP:0032013	IAO:0000600		
WARN	missing_definition	HP:0032014	IAO:0000600		
WARN	missing_definition	HP:0032015	IAO:0000600		
WARN	missing_definition	HP:0032016	IAO:0000600		
WARN	missing_definition	HP:0032017	IAO:0000600		
WARN	missing_definition	HP:0032018	IAO:0000600		
WARN	missing_definition	HP:0032019	IAO:0000600		
WARN	missing_definition	HP:0032020	IAO:0000600		
WARN	missing_definition	HP:0032021	IAO:0000600		
WARN	missing_definition	HP:0032022	IAO:0000600		
WARN	missing_definition	HP:0032023	IAO:0000600		
WARN	missing_definition	HP:0032024	IAO:0000600		
WARN	missing_definition	HP:0032025	IAO:0000600		
WARN	missing_definition	HP:0032026	IAO:0000600		
WARN	missing_definition	HP:0032027	IAO:0000600		
WARN	missing_definition	HP:0032028	IAO:0000600		
WARN	missing_definition	HP:0032029	IAO:0000600		
WARN	missing_definition	HP:0032030	IAO:0000600		
WARN	missing_definition	HP:0032031	IAO:0000600		
WARN	missing_definition	HP:0032032	IAO:0000600		
WARN	missing_definition	HP:0032033	IAO:0000600		
WARN	missing_definition	HP:0032034	IAO:0000600		
WARN	missing_definition	HP:0032035	IAO:0000600		
WARN	missing_definition	HP:0032036	IAO:0000600		
WARN	missing_definition	HP:0032037	IAO:0000600		
WARN	missing_definition	HP:0032039	IAO:0000600		
WARN	missing_definition	HP:0032040	IAO:0000600		
WARN	missing_definition	HP:0032041	IAO:0000600		
WARN	missing_definition	HP:0032043	IAO:0000600		
WARN	missing_definition	HP:0032044	IAO:0000600		
WARN	missing_definition	HP:0032045	IAO:0000600		
WARN	missing_definition	HP:0032046	IAO:0000600		
WARN	missing_definition	HP:0032047	IAO:0000600		
WARN	missing_definition	HP:0032048	IAO:0000600		
WARN	missing_definition	HP:0032049	IAO:0000600		
WARN	missing_definition	HP:0032050	IAO:0000600		
WARN	missing_definition	HP:0032051	IAO:0000600		
WARN	missing_definition	HP:0032052	IAO:0000600		
WARN	missing_definition	HP:0032053	IAO:0000600		
WARN	missing_definition	HP:0032054	IAO:0000600		
WARN	missing_definition	HP:0032055	IAO:0000600		
WARN	missing_definition	HP:0032056	IAO:0000600		
WARN	missing_definition	HP:0032057	IAO:0000600		
WARN	missing_definition	HP:0032058	IAO:0000600		
WARN	missing_definition	HP:0032059	IAO:0000600		
WARN	missing_definition	HP:0032060	IAO:0000600		
WARN	missing_definition	HP:0032061	IAO:0000600		
WARN	missing_definition	HP:0032062	IAO:0000600		
WARN	missing_definition	HP:0032063	IAO:0000600		
WARN	missing_definition	HP:0032064	IAO:0000600		
WARN	missing_definition	HP:0032065	IAO:0000600		
WARN	missing_definition	HP:0032066	IAO:0000600		
WARN	missing_definition	HP:0032067	IAO:0000600		
WARN	missing_definition	HP:0032068	IAO:0000600		
WARN	missing_definition	HP:0032069	IAO:0000600		
WARN	missing_definition	HP:0032070	IAO:0000600		
WARN	missing_definition	HP:0032071	IAO:0000600		
WARN	missing_definition	HP:0032072	IAO:0000600		
WARN	missing_definition	HP:0032073	IAO:0000600		
WARN	missing_definition	HP:0032075	IAO:0000600		
WARN	missing_definition	HP:0032076	IAO:0000115		
WARN	missing_definition	HP:0032076	IAO:0000600		
WARN	missing_definition	HP:0032077	IAO:0000600		
WARN	missing_definition	HP:0032078	IAO:0000600		
WARN	missing_definition	HP:0032079	IAO:0000600		
WARN	missing_definition	HP:0032081	IAO:0000600		
WARN	missing_definition	HP:0032082	IAO:0000600		
WARN	missing_definition	HP:0032083	IAO:0000600		
WARN	missing_definition	HP:0032084	IAO:0000600		
WARN	missing_definition	HP:0032085	IAO:0000600		
WARN	missing_definition	HP:0032086	IAO:0000600		
WARN	missing_definition	HP:0032087	IAO:0000600		
WARN	missing_definition	HP:0032088	IAO:0000600		
WARN	missing_definition	HP:0032089	IAO:0000600		
WARN	missing_definition	HP:0032090	IAO:0000600		
WARN	missing_definition	HP:0032091	IAO:0000600		
WARN	missing_definition	HP:0032092	IAO:0000600		
WARN	missing_definition	HP:0032094	IAO:0000600		
WARN	missing_definition	HP:0032096	IAO:0000600		
WARN	missing_definition	HP:0032097	IAO:0000600		
WARN	missing_definition	HP:0032098	IAO:0000115		
WARN	missing_definition	HP:0032098	IAO:0000600		
WARN	missing_definition	HP:0032099	IAO:0000600		
WARN	missing_definition	HP:0032100	IAO:0000600		
WARN	missing_definition	HP:0032101	IAO:0000600		
WARN	missing_definition	HP:0032102	IAO:0000600		
WARN	missing_definition	HP:0032104	IAO:0000600		
WARN	missing_definition	HP:0032105	IAO:0000600		
WARN	missing_definition	HP:0032106	IAO:0000600		
WARN	missing_definition	HP:0032107	IAO:0000600		
WARN	missing_definition	HP:0032108	IAO:0000600		
WARN	missing_definition	HP:0032109	IAO:0000600		
WARN	missing_definition	HP:0032110	IAO:0000600		
WARN	missing_definition	HP:0032111	IAO:0000600		
WARN	missing_definition	HP:0032112	IAO:0000600		
WARN	missing_definition	HP:0032113	IAO:0000600		
WARN	missing_definition	HP:0032114	IAO:0000600		
WARN	missing_definition	HP:0032116	IAO:0000600		
WARN	missing_definition	HP:0032117	IAO:0000600		
WARN	missing_definition	HP:0032118	IAO:0000600		
WARN	missing_definition	HP:0032119	IAO:0000600		
WARN	missing_definition	HP:0032120	IAO:0000600		
WARN	missing_definition	HP:0032121	IAO:0000600		
WARN	missing_definition	HP:0032122	IAO:0000600		
WARN	missing_definition	HP:0032123	IAO:0000600		
WARN	missing_definition	HP:0032124	IAO:0000600		
WARN	missing_definition	HP:0032125	IAO:0000600		
WARN	missing_definition	HP:0032126	IAO:0000600		
WARN	missing_definition	HP:0032127	IAO:0000600		
WARN	missing_definition	HP:0032128	IAO:0000600		
WARN	missing_definition	HP:0032129	IAO:0000600		
WARN	missing_definition	HP:0032130	IAO:0000600		
WARN	missing_definition	HP:0032131	IAO:0000600		
WARN	missing_definition	HP:0032132	IAO:0000600		
WARN	missing_definition	HP:0032133	IAO:0000600		
WARN	missing_definition	HP:0032134	IAO:0000600		
WARN	missing_definition	HP:0032135	IAO:0000600		
WARN	missing_definition	HP:0032136	IAO:0000600		
WARN	missing_definition	HP:0032137	IAO:0000600		
WARN	missing_definition	HP:0032138	IAO:0000600		
WARN	missing_definition	HP:0032139	IAO:0000600		
WARN	missing_definition	HP:0032140	IAO:0000600		
WARN	missing_definition	HP:0032141	IAO:0000600		
WARN	missing_definition	HP:0032142	IAO:0000600		
WARN	missing_definition	HP:0032143	IAO:0000600		
WARN	missing_definition	HP:0032144	IAO:0000600		
WARN	missing_definition	HP:0032145	IAO:0000600		
WARN	missing_definition	HP:0032146	IAO:0000600		
WARN	missing_definition	HP:0032147	IAO:0000600		
WARN	missing_definition	HP:0032148	IAO:0000600		
WARN	missing_definition	HP:0032149	IAO:0000600		
WARN	missing_definition	HP:0032150	IAO:0000600		
WARN	missing_definition	HP:0032151	IAO:0000600		
WARN	missing_definition	HP:0032152	IAO:0000600		
WARN	missing_definition	HP:0032153	IAO:0000600		
WARN	missing_definition	HP:0032154	IAO:0000600		
WARN	missing_definition	HP:0032155	IAO:0000600		
WARN	missing_definition	HP:0032156	IAO:0000600		
WARN	missing_definition	HP:0032157	IAO:0000600		
WARN	missing_definition	HP:0032158	IAO:0000600		
WARN	missing_definition	HP:0032159	IAO:0000600		
WARN	missing_definition	HP:0032160	IAO:0000600		
WARN	missing_definition	HP:0032161	IAO:0000600		
WARN	missing_definition	HP:0032162	IAO:0000600		
WARN	missing_definition	HP:0032163	IAO:0000600		
WARN	missing_definition	HP:0032164	IAO:0000115		
WARN	missing_definition	HP:0032164	IAO:0000600		
WARN	missing_definition	HP:0032165	IAO:0000600		
WARN	missing_definition	HP:0032166	IAO:0000115		
WARN	missing_definition	HP:0032166	IAO:0000600		
WARN	missing_definition	HP:0032167	IAO:0000600		
WARN	missing_definition	HP:0032168	IAO:0000600		
WARN	missing_definition	HP:0032169	IAO:0000600		
WARN	missing_definition	HP:0032170	IAO:0000600		
WARN	missing_definition	HP:0032171	IAO:0000600		
WARN	missing_definition	HP:0032172	IAO:0000600		
WARN	missing_definition	HP:0032173	IAO:0000600		
WARN	missing_definition	HP:0032174	IAO:0000600		
WARN	missing_definition	HP:0032175	IAO:0000600		
WARN	missing_definition	HP:0032176	IAO:0000600		
WARN	missing_definition	HP:0032177	IAO:0000600		
WARN	missing_definition	HP:0032178	IAO:0000600		
WARN	missing_definition	HP:0032179	IAO:0000600		
WARN	missing_definition	HP:0032180	IAO:0000600		
WARN	missing_definition	HP:0032181	IAO:0000600		
WARN	missing_definition	HP:0032182	IAO:0000600		
WARN	missing_definition	HP:0032183	IAO:0000600		
WARN	missing_definition	HP:0032184	IAO:0000600		
WARN	missing_definition	HP:0032185	IAO:0000600		
WARN	missing_definition	HP:0032186	IAO:0000600		
WARN	missing_definition	HP:0032187	IAO:0000600		
WARN	missing_definition	HP:0032188	IAO:0000600		
WARN	missing_definition	HP:0032189	IAO:0000600		
WARN	missing_definition	HP:0032190	IAO:0000600		
WARN	missing_definition	HP:0032191	IAO:0000600		
WARN	missing_definition	HP:0032192	IAO:0000600		
WARN	missing_definition	HP:0032193	IAO:0000600		
WARN	missing_definition	HP:0032195	IAO:0000600		
WARN	missing_definition	HP:0032196	IAO:0000600		
WARN	missing_definition	HP:0032197	IAO:0000600		
WARN	missing_definition	HP:0032198	IAO:0000600		
WARN	missing_definition	HP:0032199	IAO:0000600		
WARN	missing_definition	HP:0032200	IAO:0000600		
WARN	missing_definition	HP:0032201	IAO:0000600		
WARN	missing_definition	HP:0032202	IAO:0000600		
WARN	missing_definition	HP:0032203	IAO:0000600		
WARN	missing_definition	HP:0032204	IAO:0000600		
WARN	missing_definition	HP:0032205	IAO:0000600		
WARN	missing_definition	HP:0032207	IAO:0000115		
WARN	missing_definition	HP:0032207	IAO:0000600		
WARN	missing_definition	HP:0032208	IAO:0000600		
WARN	missing_definition	HP:0032209	IAO:0000600		
WARN	missing_definition	HP:0032210	IAO:0000600		
WARN	missing_definition	HP:0032211	IAO:0000600		
WARN	missing_definition	HP:0032212	IAO:0000600		
WARN	missing_definition	HP:0032213	IAO:0000600		
WARN	missing_definition	HP:0032214	IAO:0000600		
WARN	missing_definition	HP:0032215	IAO:0000600		
WARN	missing_definition	HP:0032216	IAO:0000600		
WARN	missing_definition	HP:0032217	IAO:0000600		
WARN	missing_definition	HP:0032218	IAO:0000600		
WARN	missing_definition	HP:0032219	IAO:0000600		
WARN	missing_definition	HP:0032220	IAO:0000600		
WARN	missing_definition	HP:0032221	IAO:0000600		
WARN	missing_definition	HP:0032222	IAO:0000600		
WARN	missing_definition	HP:0032223	IAO:0000600		
WARN	missing_definition	HP:0032224	IAO:0000600		
WARN	missing_definition	HP:0032225	IAO:0000600		
WARN	missing_definition	HP:0032226	IAO:0000600		
WARN	missing_definition	HP:0032227	IAO:0000600		
WARN	missing_definition	HP:0032228	IAO:0000600		
WARN	missing_definition	HP:0032229	IAO:0000600		
WARN	missing_definition	HP:0032230	IAO:0000600		
WARN	missing_definition	HP:0032231	IAO:0000600		
WARN	missing_definition	HP:0032232	IAO:0000600		
WARN	missing_definition	HP:0032233	IAO:0000600		
WARN	missing_definition	HP:0032234	IAO:0000600		
WARN	missing_definition	HP:0032235	IAO:0000600		
WARN	missing_definition	HP:0032236	IAO:0000600		
WARN	missing_definition	HP:0032237	IAO:0000600		
WARN	missing_definition	HP:0032238	IAO:0000600		
WARN	missing_definition	HP:0032239	IAO:0000600		
WARN	missing_definition	HP:0032240	IAO:0000600		
WARN	missing_definition	HP:0032241	IAO:0000600		
WARN	missing_definition	HP:0032242	IAO:0000600		
WARN	missing_definition	HP:0032243	IAO:0000600		
WARN	missing_definition	HP:0032244	IAO:0000600		
WARN	missing_definition	HP:0032245	IAO:0000600		
WARN	missing_definition	HP:0032247	IAO:0000600		
WARN	missing_definition	HP:0032248	IAO:0000600		
WARN	missing_definition	HP:0032249	IAO:0000600		
WARN	missing_definition	HP:0032250	IAO:0000600		
WARN	missing_definition	HP:0032251	IAO:0000115		
WARN	missing_definition	HP:0032251	IAO:0000600		
WARN	missing_definition	HP:0032252	IAO:0000600		
WARN	missing_definition	HP:0032253	IAO:0000600		
WARN	missing_definition	HP:0032254	IAO:0000600		
WARN	missing_definition	HP:0032255	IAO:0000600		
WARN	missing_definition	HP:0032256	IAO:0000600		
WARN	missing_definition	HP:0032257	IAO:0000600		
WARN	missing_definition	HP:0032258	IAO:0000600		
WARN	missing_definition	HP:0032259	IAO:0000600		
WARN	missing_definition	HP:0032260	IAO:0000600		
WARN	missing_definition	HP:0032261	IAO:0000600		
WARN	missing_definition	HP:0032262	IAO:0000600		
WARN	missing_definition	HP:0032263	IAO:0000600		
WARN	missing_definition	HP:0032264	IAO:0000600		
WARN	missing_definition	HP:0032265	IAO:0000600		
WARN	missing_definition	HP:0032266	IAO:0000600		
WARN	missing_definition	HP:0032267	IAO:0000600		
WARN	missing_definition	HP:0032268	IAO:0000600		
WARN	missing_definition	HP:0032269	IAO:0000115		
WARN	missing_definition	HP:0032269	IAO:0000600		
WARN	missing_definition	HP:0032270	IAO:0000600		
WARN	missing_definition	HP:0032271	IAO:0000600		
WARN	missing_definition	HP:0032272	IAO:0000600		
WARN	missing_definition	HP:0032273	IAO:0000600		
WARN	missing_definition	HP:0032274	IAO:0000600		
WARN	missing_definition	HP:0032275	IAO:0000600		
WARN	missing_definition	HP:0032276	IAO:0000600		
WARN	missing_definition	HP:0032277	IAO:0000115		
WARN	missing_definition	HP:0032277	IAO:0000600		
WARN	missing_definition	HP:0032278	IAO:0000600		
WARN	missing_definition	HP:0032281	IAO:0000600		
WARN	missing_definition	HP:0032282	IAO:0000600		
WARN	missing_definition	HP:0032283	IAO:0000600		
WARN	missing_definition	HP:0032284	IAO:0000600		
WARN	missing_definition	HP:0032285	IAO:0000600		
WARN	missing_definition	HP:0032286	IAO:0000600		
WARN	missing_definition	HP:0032287	IAO:0000600		
WARN	missing_definition	HP:0032288	IAO:0000600		
WARN	missing_definition	HP:0032289	IAO:0000600		
WARN	missing_definition	HP:0032290	IAO:0000600		
WARN	missing_definition	HP:0032291	IAO:0000600		
WARN	missing_definition	HP:0032292	IAO:0000600		
WARN	missing_definition	HP:0032293	IAO:0000600		
WARN	missing_definition	HP:0032294	IAO:0000600		
WARN	missing_definition	HP:0032295	IAO:0000600		
WARN	missing_definition	HP:0032296	IAO:0000600		
WARN	missing_definition	HP:0032297	IAO:0000600		
WARN	missing_definition	HP:0032298	IAO:0000600		
WARN	missing_definition	HP:0032299	IAO:0000600		
WARN	missing_definition	HP:0032300	IAO:0000600		
WARN	missing_definition	HP:0032301	IAO:0000600		
WARN	missing_definition	HP:0032302	IAO:0000600		
WARN	missing_definition	HP:0032303	IAO:0000600		
WARN	missing_definition	HP:0032304	IAO:0000600		
WARN	missing_definition	HP:0032305	IAO:0000600		
WARN	missing_definition	HP:0032306	IAO:0000600		
WARN	missing_definition	HP:0032308	IAO:0000600		
WARN	missing_definition	HP:0032309	IAO:0000600		
WARN	missing_definition	HP:0032310	IAO:0000600		
WARN	missing_definition	HP:0032311	IAO:0000600		
WARN	missing_definition	HP:0032312	IAO:0000600		
WARN	missing_definition	HP:0032313	IAO:0000600		
WARN	missing_definition	HP:0032314	IAO:0000600		
WARN	missing_definition	HP:0032315	IAO:0000600		
WARN	missing_definition	HP:0032316	IAO:0000600		
WARN	missing_definition	HP:0032317	IAO:0000600		
WARN	missing_definition	HP:0032318	IAO:0000600		
WARN	missing_definition	HP:0032319	IAO:0000600		
WARN	missing_definition	HP:0032320	IAO:0000600		
WARN	missing_definition	HP:0032321	IAO:0000600		
WARN	missing_definition	HP:0032322	IAO:0000600		
WARN	missing_definition	HP:0032323	IAO:0000600		
WARN	missing_definition	HP:0032324	IAO:0000600		
WARN	missing_definition	HP:0032325	IAO:0000600		
WARN	missing_definition	HP:0032326	IAO:0000600		
WARN	missing_definition	HP:0032327	IAO:0000600		
WARN	missing_definition	HP:0032328	IAO:0000600		
WARN	missing_definition	HP:0032329	IAO:0000600		
WARN	missing_definition	HP:0032330	IAO:0000600		
WARN	missing_definition	HP:0032331	IAO:0000600		
WARN	missing_definition	HP:0032332	IAO:0000600		
WARN	missing_definition	HP:0032333	IAO:0000600		
WARN	missing_definition	HP:0032334	IAO:0000600		
WARN	missing_definition	HP:0032335	IAO:0000600		
WARN	missing_definition	HP:0032336	IAO:0000115		
WARN	missing_definition	HP:0032336	IAO:0000600		
WARN	missing_definition	HP:0032337	IAO:0000600		
WARN	missing_definition	HP:0032338	IAO:0000600		
WARN	missing_definition	HP:0032339	IAO:0000600		
WARN	missing_definition	HP:0032340	IAO:0000600		
WARN	missing_definition	HP:0032341	IAO:0000600		
WARN	missing_definition	HP:0032342	IAO:0000115		
WARN	missing_definition	HP:0032342	IAO:0000600		
WARN	missing_definition	HP:0032344	IAO:0000600		
WARN	missing_definition	HP:0032345	IAO:0000600		
WARN	missing_definition	HP:0032346	IAO:0000600		
WARN	missing_definition	HP:0032347	IAO:0000600		
WARN	missing_definition	HP:0032348	IAO:0000600		
WARN	missing_definition	HP:0032349	IAO:0000600		
WARN	missing_definition	HP:0032350	IAO:0000600		
WARN	missing_definition	HP:0032351	IAO:0000600		
WARN	missing_definition	HP:0032352	IAO:0000600		
WARN	missing_definition	HP:0032353	IAO:0000600		
WARN	missing_definition	HP:0032355	IAO:0000600		
WARN	missing_definition	HP:0032356	IAO:0000600		
WARN	missing_definition	HP:0032357	IAO:0000600		
WARN	missing_definition	HP:0032358	IAO:0000600		
WARN	missing_definition	HP:0032359	IAO:0000600		
WARN	missing_definition	HP:0032360	IAO:0000600		
WARN	missing_definition	HP:0032361	IAO:0000600		
WARN	missing_definition	HP:0032362	IAO:0000600		
WARN	missing_definition	HP:0032363	IAO:0000600		
WARN	missing_definition	HP:0032364	IAO:0000600		
WARN	missing_definition	HP:0032365	IAO:0000600		
WARN	missing_definition	HP:0032366	IAO:0000600		
WARN	missing_definition	HP:0032367	IAO:0000600		
WARN	missing_definition	HP:0032368	IAO:0000600		
WARN	missing_definition	HP:0032369	IAO:0000600		
WARN	missing_definition	HP:0032370	IAO:0000600		
WARN	missing_definition	HP:0032371	IAO:0000600		
WARN	missing_definition	HP:0032372	IAO:0000600		
WARN	missing_definition	HP:0032373	IAO:0000600		
